SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-10-2019,Single Family Residential,19845 NE 125th Pl,Woodinville,WA,98077,1438000,4,3.5,Tuscany,3420,19188,1990,,420,,Sold,,,https://www.redfin.com/WA/Woodinville/19845-NE-125th-Pl-98077/home/452147,NWMLS,1436202,N,Y,47.7105957,-122.0715386
PAST SALE,April-2-2018,Single Family Residential,19735 NE 127th Pl,Woodinville,WA,98077,1195000,4,2.5,Tuscany,3000,16809,1990,,398,45,Sold,,,https://www.redfin.com/WA/Woodinville/19735-NE-127th-Pl-98077/home/451922,NWMLS,1268540,N,Y,47.712289,-122.0735223
PAST SALE,May-31-2018,Single Family Residential,12535 208th Pl NE,Woodinville,WA,98077,2998000,4,6.0,Woodinville,9210,55350,2001,,326,209,Sold,,,https://www.redfin.com/WA/Woodinville/12535-208th-Pl-NE-98077/home/452327,NWMLS,1255219,N,Y,47.7116041,-122.0636374
PAST SALE,November-13-2017,Townhouse,12304 NE 149th Ct,Kirkland,WA,98034,448000,4,3.0,Kingsgate,1580,2268,1972,,284,60,Sold,,,https://www.redfin.com/WA/Kirkland/12304-NE-149th-Ct-98034/home/453963,NWMLS,1208189,N,Y,47.736552,-122.176448
PAST SALE,November-7-2017,Single Family Residential,14623 124th Pl NE,Woodinville,WA,98072,650000,5,3.0,Kingsgate,2100,8400,1975,,310,35,Sold,,,https://www.redfin.com/WA/Woodinville/14623-124th-Pl-NE-98072/home/453743,NWMLS,1196308,N,Y,47.7348292,-122.1750138
PAST SALE,October-11-2018,Single Family Residential,15803 NE 195th St,Woodinville,WA,98072,510000,3,1.5,Wellington,1280,14020,1968,,398,,Sold,,,https://www.redfin.com/WA/Woodinville/15803-NE-195th-St-98072/home/270808,NWMLS,1347070,N,Y,47.7685775,-122.1288064
PAST SALE,April-23-2018,Single Family Residential,15506 NE 179th St,Woodinville,WA,98072,1095000,4,2.5,Hollywood Hill,2800,38536,1983,,391,,Sold,,,https://www.redfin.com/WA/Woodinville/15506-NE-179th-St-98072/home/449314,NWMLS,1258721,N,Y,47.7574007,-122.1330141
PAST SALE,May-7-2019,Single Family Residential,16056 NE 185th St,Woodinville,WA,98072,600000,3,2.0,Leota,1840,37318,1947,,326,,Sold,,,https://www.redfin.com/WA/Woodinville/16056-NE-Woodinville-Duvall-Rd-98072/home/271532,NWMLS,1437512,N,Y,47.7636224,-122.1246302
PAST SALE,January-19-2018,Condo/Co-op,14128 NE 181st Pl Unit K203,Woodinville,WA,98072,187000,1,1.0,Woodinville,475,389984,1986,,394,210,Sold,,,https://www.redfin.com/WA/Woodinville/14128-NE-181st-Pl-98077/unit-K203/home/2066502,NWMLS,1224521,N,Y,47.7598033,-122.1507655
PAST SALE,August-29-2018,Single Family Residential,14235 160th Ave NE,Woodinville,WA,98072,1550000,4,3.0,Hollywood Hill,4550,60373,1988,,341,,Sold,,,https://www.redfin.com/WA/Woodinville/14235-160th-Ave-NE-98072/home/449323,NWMLS,1336389,N,Y,47.7289334,-122.1267336
PAST SALE,March-12-2019,Single Family Residential,14038 156th Pl NE,Woodinville,WA,98072,950000,4,4.0,Hollywood Hill,4150,93500,1979,,229,,Sold,,,https://www.redfin.com/WA/Woodinville/14038-156th-Pl-NE-98072/home/449317,NWMLS,1405979,N,Y,47.7267824,-122.1299824
PAST SALE,March-14-2018,Single Family Residential,14901 NE 147th Pl,Woodinville,WA,98072,905000,3,3.0,Hollywood Hill,2612,34848,1977,,346,30,Sold,,,https://www.redfin.com/WA/Woodinville/14901-NE-147th-Pl-98072/home/448754,NWMLS,1233344,N,Y,47.734364,-122.1404769
PAST SALE,,Condo/Co-op,12600 NE 145th St Unit G49,Kirkland,WA,98034,246000,3,1.5,,1052,,1979,,234,,,,,https://www.redfin.com/WA/Kirkland/12600-NE-145th-St-98034/unit-G49/home/52681,,,N,Y,47.7333418,-122.1723116
PAST SALE,,Single Family Residential,21627 NE 133rd St,Woodinville,WA,98077,655000,2,2.0,,1990,151588,1978,,329,,,,,https://www.redfin.com/WA/Woodinville/21627-NE-133rd-St-98077/home/451800,,,N,Y,47.7176523,-122.0502094
PAST SALE,March-15-2019,Single Family Residential,21425 NE 143rd St,Woodinville,WA,98077,1060000,4,3.0,Lake Of The Woods,3280,19405,1997,,323,57,Sold,,,https://www.redfin.com/WA/Woodinville/21425-NE-143rd-St-98077/home/452454,NWMLS,1352025,N,Y,47.7311788,-122.0527663
PAST SALE,September-7-2018,Single Family Residential,5015 238th St SE,Woodinville,WA,98072,415000,3,2.0,Woodinville,1300,10000,1971,,319,,Sold,,,https://www.redfin.com/WA/Woodinville/5015-238th-St-SE-98072/home/2678098,NWMLS,1334320,N,Y,47.7817104,-122.1651238
PAST SALE,March-28-2018,Single Family Residential,13027 NE 197th Pl,Woodinville,WA,98072,800000,5,2.5,Woodinville,2580,7405,1993,,310,,Sold,,,https://www.redfin.com/WA/Woodinville/13027-NE-197th-Pl-98072/home/287531,NWMLS,1251085,N,Y,47.7705864,-122.1651667
PAST SALE,May-30-2018,Condo/Co-op,14027 NE 181st St Unit B 301,Woodinville,WA,98072,385000,2,2.0,Downtown Woodinville,1021,,1991,,377,345,Sold,,,https://www.redfin.com/WA/Woodinville/14027-NE-181st-St-98072/unit-B301/home/1663,NWMLS,1282970,N,Y,47.7584214,-122.1523389
PAST SALE,June-14-2019,Single Family Residential,15370 127th Pl NE #50,Woodinville,WA,98072,1115000,5,3.5,Woodinville,3355,5182,2018,,332,95,Sold,,,https://www.redfin.com/WA/Woodinville/15370-127th-Pl-NE-98072/unit-50/home/146095455,NWMLS,1317065,N,Y,47.736783,-122.1702369
PAST SALE,,Condo/Co-op,14510 124th Ave NE Unit 89H,Kirkland,WA,98034,235000,2,1.0,,923,,1979,,255,,,,,https://www.redfin.com/WA/Kirkland/14510-124th-Ave-NE-98034/unit-89H/home/52261,,,N,Y,47.733408,-122.172283
PAST SALE,February-22-2018,Single Family Residential,12403 NE 153rd Pl #146,Woodinville,WA,98072,999995,6,3.5,Kingsgate,3376,9951,2017,,296,95,Sold,,,https://www.redfin.com/WA/Woodinville/12403-NE-153rd-Pl-98072/unit-146/home/144572431,NWMLS,1228364,N,Y,47.7384289,-122.1747439
PAST SALE,September-28-2020,Single Family Residential,16909 126th Ave NE,Woodinville,WA,98072,724888,3,2.5,West Woodinville,1950,6588,1984,,372,,Sold,,,https://www.redfin.com/WA/Woodinville/16909-126th-Ave-NE-98072/home/456401,NWMLS,1652417,N,Y,47.7507668,-122.1731323
PAST SALE,October-10-2018,Single Family Residential,12224 NE 162 St,Bothell,WA,98011,698900,5,3.0,Totem Lake,1950,8260,1977,,358,,Sold,,,https://www.redfin.com/WA/Bothell/12224-NE-162nd-St-98011/home/453291,NWMLS,1330115,N,Y,47.7453756,-122.1761086
PAST SALE,April-17-2019,Single Family Residential,20454 132nd Ave NE #4,Woodinville,WA,98072,949950,4,3.0,Woodinville,2916,6558,2019,,326,171,Sold,,,https://www.redfin.com/WA/Woodinville/20454-132nd-Ave-NE-98072/unit-4/home/160348281,NWMLS,1406201,N,Y,47.7760639,-122.1637732
PAST SALE,December-11-2018,Single Family Residential,12925 NE 201st St,Woodinville,WA,98072,899950,0,,Bothell,2916,6026,2018,,309,,Sold,,,https://www.redfin.com/WA/Woodinville/12925-NE-201st-St-98072/home/287377,NWMLS,1393507,N,Y,47.773454,-122.1691616
PAST SALE,October-2-2020,Single Family Residential,12920 NE 197th Pl,Woodinville,WA,98072,880000,4,2.5,Woodinville,2598,4900,2010,,339,30,Sold,,,https://www.redfin.com/WA/Woodinville/12920-NE-197th-Pl-98072/home/22715399,NWMLS,1641730,N,Y,47.7708415,-122.1676409
PAST SALE,August-16-2019,Single Family Residential,18515 160th Ave NE,Woodinville,WA,98072,695000,3,2.5,Wellington,2090,65558,1977,,333,,Sold,,,https://www.redfin.com/WA/Woodinville/18515-160th-Ave-NE-98072/home/271105,NWMLS,1472429,N,Y,47.7621102,-122.1267253
PAST SALE,September-15-2020,Single Family Residential,18408 189th Ave NE,Woodinville,WA,98077,989000,4,3.0,Cottage Lake,2490,54014,1978,,397,,Sold,,,https://www.redfin.com/WA/Woodinville/18408-189th-Ave-NE-98077/home/273735,NWMLS,1637583,N,Y,47.7613112,-122.085629
PAST SALE,April-13-2018,Single Family Residential,7509 227th St SE,Woodinville,WA,98072,875000,3,2.5,Woodinville,2688,29621,1989,,326,44,Sold,,,https://www.redfin.com/WA/Woodinville/7509-227th-St-SE-98072/home/2818835,NWMLS,1252644,N,Y,47.7914378,-122.1325131
PAST SALE,July-26-2019,Single Family Residential,14144 194th Ave NE,Woodinville,WA,98077,1580000,4,3.5,Avondale,5414,41848,2018,,292,15,Sold,,,https://www.redfin.com/WA/Woodinville/14144-194th-Ave-NE-98077/home/22230465,NWMLS,1351268,N,Y,47.7282924,-122.0783591
PAST SALE,April-5-2019,Single Family Residential,14268 209th Ave NE,Woodinville,WA,98077,1230000,4,3.5,Bear Creek Country Club,3560,13253,1984,,346,220,Sold,,,https://www.redfin.com/WA/Woodinville/14268-209th-Ave-NE-98077/home/452478,NWMLS,1382781,N,Y,47.7320616,-122.0607199
PAST SALE,May-29-2020,Single Family Residential,13943 209th Ave NE,Woodinville,WA,98077,1253250,3,3.5,Bear Creek Country Club,2800,13482,1988,,448,240,Sold,,,https://www.redfin.com/WA/Woodinville/13943-209th-Ave-NE-98077/home/451986,NWMLS,1592764,N,Y,47.7259214,-122.0589854
PAST SALE,August-14-2020,Single Family Residential,14137 221st Ave NE,Woodinville,WA,98077,2300000,4,5.0,Lake Of The Woods,5310,57346,1989,,433,59,Sold,,,https://www.redfin.com/WA/Woodinville/14137-221st-Ave-NE-98077/home/452363,NWMLS,1603053,N,Y,47.7284325,-122.0420642
PAST SALE,January-28-2021,Single Family Residential,14035 221st Ave NE,Woodinville,WA,98077,1795000,4,4.0,Lake Of The Woods,4637,41570,1989,,387,60,Sold,,,https://www.redfin.com/WA/Woodinville/14035-221st-Ave-NE-98077/home/452369,NWMLS,1681862,N,Y,47.7266768,-122.041927
PAST SALE,September-11-2020,Single Family Residential,21902 NE 140th Way,Woodinville,WA,98077,3000000,5,7.0,Lake Of The Woods,8500,104348,1994,,353,57,Sold,,,https://www.redfin.com/WA/Woodinville/21902-NE-140th-Way-98077/home/451910,NWMLS,1637597,N,Y,47.7275011,-122.0472527
PAST SALE,July-31-2020,Single Family Residential,14415 221st Ave NE,Woodinville,WA,98077,1200000,4,2.5,Lake Of The Woods,3240,58296,1995,,370,58,Sold,,,https://www.redfin.com/WA/Woodinville/14415-221st-Ave-NE-98077/home/452129,NWMLS,1593071,N,Y,47.7323773,-122.043216
PAST SALE,December-20-2019,Single Family Residential,21732 NE 203rd St,Woodinville,WA,98077,1075000,4,3.0,Aspenwood,3890,34513,1996,,276,,Sold,,,https://www.redfin.com/WA/Woodinville/21732-NE-203rd-St-98077/home/272075,NWMLS,1508233,N,Y,47.7748555,-122.0476177
PAST SALE,July-11-2018,Single Family Residential,17313 220th Pl NE,Woodinville,WA,98077,714000,3,2.5,Ring Hill,2110,84942,1985,,338,,Sold,,,https://www.redfin.com/WA/Woodinville/17313-220th-Pl-NE-98077/home/273114,NWMLS,1268881,N,Y,47.7528461,-122.0454334
PAST SALE,April-27-2020,Single Family Residential,15521 210th Ave NE,Woodinville,WA,98077,715000,3,3.0,Woodinville,2170,43660,1984,,329,,Sold,,,https://www.redfin.com/WA/Woodinville/15521-210th-Ave-NE-98077/home/271858,NWMLS,1584846,N,Y,47.7408462,-122.0572722
PAST SALE,November-13-2020,Single Family Residential,18515 226th Ave NE,Woodinville,WA,98077,1875000,5,3.5,Lake Tuck,5210,246985,2009,,360,,Sold,,,https://www.redfin.com/WA/Woodinville/18515-226th-Ave-NE-98077/home/22689778,NWMLS,1655354,N,Y,47.7621106394164,-122.03901991534423
PAST SALE,October-10-2018,Single Family Residential,19937 NE Woodinville Duvall Rd,Woodinville,WA,98077,695000,3,3.5,Cottage Lake,2210,54014,1969,,314,,Sold,,,https://www.redfin.com/WA/Woodinville/19937-NE-Woodinville-Duvall-Rd-98077/home/272306,NWMLS,1314700,N,Y,47.752652,-122.0707991
PAST SALE,July-19-2019,Single Family Residential,18811 NE 202nd St,Woodinville,WA,98077,1280000,5,4.5,Reintree,4320,50529,1999,,296,,Sold,,,https://www.redfin.com/WA/Woodinville/18811-NE-202nd-St-98077/home/273695,NWMLS,1467094,N,Y,47.7743916,-122.0868464
PAST SALE,February-2-2018,Condo/Co-op,14057 NE 181st St Unit E302,Woodinville,WA,98072,345000,2,2.0,Downtown Woodinville,942,123276,1991,,366,344,Sold,,,https://www.redfin.com/WA/Woodinville/14057-NE-181st-St-98072/unit-E302/home/92904868,NWMLS,1231495,N,Y,47.7583362,-122.1505697
PAST SALE,December-31-2020,Single Family Residential,16011 148th Ave NE,Woodinville,WA,98072,1230000,5,3.5,Hollywood Hill,3400,42900,1976,,362,,Sold,,,https://www.redfin.com/WA/Woodinville/16011-148th-Ave-NE-98072/home/449251,NWMLS,1678151,N,Y,47.7439489,-122.1427201
PAST SALE,March-24-2020,Single Family Residential,15123 NE 192nd St,Woodinville,WA,98072,1750000,4,3.5,Wellington,3770,42255,2015,,464,,Sold,,,https://www.redfin.com/WA/Woodinville/15123-NE-192nd-St-98072/home/22539721,NWMLS,1557456,N,Y,47.7667608,-122.1376362
PAST SALE,August-22-2019,Single Family Residential,19612 NE 162nd St,Woodinville,WA,98077,674000,4,2.5,Cottage Lake,2080,10235,1978,,324,,Sold,,,https://www.redfin.com/WA/Woodinville/19612-NE-162nd-St-98077/home/270014,NWMLS,1457684,N,Y,47.7457297,-122.0754091
PAST SALE,June-20-2019,Single Family Residential,17623 201st Ave NE,Woodinville,WA,98077,753000,3,3.0,Woodinville,2430,37209,1982,,310,,Sold,,,https://www.redfin.com/WA/Woodinville/17623-201st-Ave-NE-98077/home/272160,NWMLS,1420626,N,Y,47.7561275,-122.0695477
PAST SALE,September-10-2020,Single Family Residential,20237 NE 163rd St,Woodinville,WA,98077,1289000,4,2.5,Bear Creek,2249,40126,1984,,573,,Sold,,,https://www.redfin.com/WA/Woodinville/20237-NE-163rd-St-98077/home/272353,NWMLS,1641435,N,Y,47.7456647,-122.0669626
PAST SALE,July-3-2018,Single Family Residential,20612 NE 142nd St,Woodinville,WA,98077,965000,3,3.0,Bear Creek Country Club,2980,12357,1983,,324,220,Sold,,,https://www.redfin.com/WA/Woodinville/20612-NE-142nd-St-98077/home/452105,NWMLS,1292563,N,Y,47.7281028,-122.0623593
PAST SALE,April-19-2019,Single Family Residential,15817 182nd Ave NE,Woodinville,WA,98072,685000,3,2.0,Cottage Lake,1470,15903,1977,,466,,Sold,,,https://www.redfin.com/WA/Woodinville/15817-182nd-Ave-NE-98072/home/270468,NWMLS,1420275,N,Y,47.7419949,-122.0974701
PAST SALE,March-30-2018,Single Family Residential,12713 NE 150th St #26,Woodinville,WA,98072,1199995,5,3.5,Kingsgate,3376,7728,2018,,355,90,Sold,,,https://www.redfin.com/WA/Woodinville/12713-NE-150th-St-98072/unit-26/home/144767393,NWMLS,1236956,N,Y,47.7368534,-122.1706023
PAST SALE,June-18-2019,Single Family Residential,12520 NE 152nd St #121,Woodinville,WA,98072,1150000,4,3.0,Woodinville,3601,6008,2017,,319,95,Sold,,,https://www.redfin.com/WA/Woodinville/12520-NE-152nd-St-98072/unit-121/home/163614820,NWMLS,1445380,N,Y,47.7384224,-122.172437
PAST SALE,January-28-2019,Single Family Residential,15015 126th Ave NE #101,Woodinville,WA,98072,945000,4,3.0,Woodinville,2661,5005,2018,,355,95,Sold,,,https://www.redfin.com/WA/Woodinville/15015-126th-Ave-NE-98072/unit-101/home/145350863,NWMLS,1392893,N,Y,47.737343,-122.1724639
PAST SALE,July-23-2020,Single Family Residential,22620 NE 144th Ct,Woodinville,WA,98077,1525000,4,3.5,Lake Of The Woods,3860,53696,1996,,395,55,Sold,,,https://www.redfin.com/WA/Woodinville/22620-NE-144th-Ct-98077/home/452256,NWMLS,1612954,N,Y,47.7321792,-122.0355348
PAST SALE,November-12-2020,Single Family Residential,13303 187th Ct NE,Woodinville,WA,98072,1029000,3,3.0,English Hill,2580,37721,1983,,399,,Sold,,,https://www.redfin.com/WA/Woodinville/13303-187-Ct-NE-98072/home/450709,NWMLS,1664491,N,Y,47.7193434,-122.0905077
PAST SALE,October-5-2020,Single Family Residential,15316 164th Ave NE,Woodinville,WA,98077,1100000,4,2.5,Hollywood Hill,2770,71002,1979,,397,,Sold,,,https://www.redfin.com/WA/Woodinville/15316-164th-Ave-NE-98072/home/448563,NWMLS,1667177,N,Y,47.738777,-122.120079
PAST SALE,January-4-2021,Single Family Residential,15104 NE 154th St,Woodinville,WA,98072,1345000,4,3.5,Hollywood Hill,3820,131115,1983,,352,,Sold,,,https://www.redfin.com/WA/Woodinville/15104-NE-154th-St-98072/home/449486,NWMLS,1683233,N,Y,47.739889,-122.1387067
PAST SALE,January-15-2021,Single Family Residential,13129 206th Ave NE,Woodinville,WA,98077,900000,2,1.5,Bear Creek,2180,227382,1988,,413,,Sold,,,https://www.redfin.com/WA/Woodinville/13129-206th-Ave-NE-98077/home/451953,NWMLS,1718003,N,Y,47.716687,-122.065919
PAST SALE,May-22-2018,Single Family Residential,21720 NE 144th Pl,Woodinville,WA,98077,2600000,4,4.5,Lake Of The Woods,5990,208745,1991,,434,,Sold,,,https://www.redfin.com/WA/Woodinville/21720-NE-144th-Pl-98077/home/451882,NWMLS,1234005,N,Y,47.7317127,-122.0450058
PAST SALE,,Single Family Residential,20804 NE 141st St,Woodinville,WA,98077,1410000,3,3.0,,3300,12441,1986,,427,,,,,https://www.redfin.com/WA/Woodinville/20804-NE-141st-St-98077/home/452133,,,N,Y,47.7267021,-122.0611514
PAST SALE,December-28-2020,Single Family Residential,17005 191st Ave NE,Woodinville,WA,98072,1265000,3,2.5,Cottage Lake,2340,54411,1972,,541,,Sold,,,https://www.redfin.com/WA/Woodinville/17005-191st-Ave-NE-98072/home/270007,NWMLS,1675098,N,Y,47.7512424,-122.0857579
PAST SALE,July-30-2020,Single Family Residential,15331 Mink Rd NE,Woodinville,WA,98077,355000,0,,Bear Creek,1350,172240,1976,,263,,Sold,,,https://www.redfin.com/WA/Woodinville/15331-Mink-Rd-NE-98077/home/12449407,NWMLS,1639028,N,Y,47.7396024,-122.0737637
PAST SALE,January-24-2020,Single Family Residential,20023 NE 190TH Ct,Woodinville,WA,98077,955000,4,2.5,Paradise Lake,3174,26199,1992,,301,32,Sold,,,https://www.redfin.com/WA/Woodinville/20023-NE-190th-Ct-98077/home/273399,NWMLS,1530442,N,Y,47.7660149,-122.0699998
PAST SALE,August-25-2020,Single Family Residential,18820 NE 202nd St,Woodinville,WA,98077,868728,4,2.5,Reintree,2790,62726,1987,,311,,Sold,,,https://www.redfin.com/WA/Woodinville/18820-NE-202nd-St-98077/home/273698,NWMLS,1628318,N,Y,47.7751591,-122.0865165
PAST SALE,March-22-2018,Single Family Residential,19011 NE 151st St,Woodinville,WA,98072,1367000,4,3.5,Brookside,4000,32038,1986,,342,170,Sold,,,https://www.redfin.com/WA/Woodinville/19011-NE-151st-St-98072/home/450298,NWMLS,1232900,N,Y,47.7385871,-122.0838845
PAST SALE,August-27-2020,Single Family Residential,20505 NE 126th Ct,Woodinville,WA,98077,1750000,4,4.5,Bear Creek,4079,34677,2002,,429,150,Sold,,,https://www.redfin.com/WA/Woodinville/20505-NE-126th-Ct-98077/home/451878,NWMLS,1629589,N,Y,47.7117577,-122.0662341
PAST SALE,September-29-2020,Single Family Residential,13100 211th Way NE,Woodinville,WA,98077,2399000,4,5.5,Bear Creek,5008,43969,2000,,479,105,Sold,,,https://www.redfin.com/WA/Woodinville/13100-211th-Way-NE-98077/home/451866,NWMLS,1644617,N,Y,47.7162996,-122.059082
PAST SALE,July-23-2020,Single Family Residential,12444 203rd Ave NE,Woodinville,WA,98077,1652500,4,2.5,Tuscany,4105,30578,1993,,403,46,Sold,,,https://www.redfin.com/WA/Woodinville/12444-203rd-Ave-NE-98077/home/452219,NWMLS,1612798,N,Y,47.7124032,-122.0689694
PAST SALE,October-26-2018,Single Family Residential,15315 127th Pl NE #54,Woodinville,WA,98072,1244995,5,3.5,Kingsgate,4071,6288,2018,,306,95,Sold,,,https://www.redfin.com/WA/Woodinville/15315-127th-Pl-NE-98072/unit-54/home/145900391,NWMLS,1302425,N,Y,47.7391351,-122.1702975
PAST SALE,April-5-2018,Single Family Residential,17903 218th Ave NE,Woodinville,WA,98077,999050,4,2.5,Woodinville,3360,39990,1998,,297,,Sold,,,https://www.redfin.com/WA/Woodinville/17903-218th-Ave-NE-98077/home/271993,NWMLS,1251303,N,Y,47.757728,-122.0475037
PAST SALE,June-29-2018,Single Family Residential,5222 219th St SE,Woodinville,WA,98072,880000,4,3.0,Canyon Park,2757,72745,1987,,319,,Sold,,,https://www.redfin.com/WA/Woodinville/5222-219th-St-SE-98072/home/2595065,NWMLS,1296998,N,Y,47.7984335,-122.1627611
PAST SALE,December-30-2019,Single Family Residential,17221 195th Pl NE,Woodinville,WA,98077,660000,3,2.5,Cottage Lake,2380,35225,1977,,277,,Sold,,,https://www.redfin.com/WA/Woodinville/17221-195th-Pl-NE-98077/home/272227,NWMLS,1535386,N,Y,47.7523217,-122.077491
PAST SALE,September-9-2020,Single Family Residential,17605 182nd Ave NE,Woodinville,WA,98072,2350000,4,3.0,Cottage Lake,3698,158300,1900,,635,,Sold,,,https://www.redfin.com/WA/Woodinville/17605-182nd-Ave-NE-98072/home/270293,NWMLS,1638453,N,Y,47.7558992,-122.0974767
PAST SALE,September-19-2019,Single Family Residential,19509 204th Ave NE,Woodinville,WA,98077,1110000,4,3.0,Woodinville,3651,57860,2014,,304,,Sold,,,https://www.redfin.com/WA/Woodinville/19509-204th-Ave-NE-98077/home/2062443,NWMLS,1484873,N,Y,47.7691777,-122.0634142
PAST SALE,January-9-2020,Single Family Residential,19728 NE 189th St,Woodinville,WA,98077,745000,4,3.0,Reintree,2390,35206,1978,,312,,Sold,,,https://www.redfin.com/WA/Woodinville/19728-NE-189th-St-98077/home/273776,NWMLS,1540628,N,Y,47.765053,-122.0730842
PAST SALE,October-22-2020,Single Family Residential,19917 NE 194th St,Woodinville,WA,98077,845000,4,2.5,Reintree,2600,37386,1977,,325,,Sold,,,https://www.redfin.com/WA/Woodinville/19917-NE-194th-St-98077/home/273688,NWMLS,1655562,N,Y,47.7679347,-122.0736021
PAST SALE,June-21-2019,Single Family Residential,19424 NE 202nd Pl,Woodinville,WA,98077,780000,4,3.0,Reintree,2550,40334,1987,,306,,Sold,,,https://www.redfin.com/WA/Woodinville/19424-NE-202nd-Pl-98077/home/274226,NWMLS,1453015,N,Y,47.7740933,-122.0783206
PAST SALE,April-16-2019,Single Family Residential,17533 199th Pl NE,Woodinville,WA,98077,445000,3,1.0,Cottage Lake,1220,9756,1968,,365,,Sold,,,https://www.redfin.com/WA/Woodinville/17533-199th-Pl-NE-98077/home/269455,NWMLS,1424133,N,Y,47.756106,-122.0708534
PAST SALE,April-10-2019,Single Family Residential,20511 NE 177th St,Woodinville,WA,98077,830000,3,3.0,Paradise Lake,3117,38222,1984,,266,,Sold,,,https://www.redfin.com/WA/Woodinville/20511-NE-177th-St-98077/home/273072,NWMLS,1422288,N,Y,47.7559931,-122.063863
PAST SALE,January-17-2020,Single Family Residential,21738 NE 201st Ct,Woodinville,WA,98077,1178500,4,3.0,Aspenwood,3750,23862,1995,,314,,Sold,,,https://www.redfin.com/WA/Woodinville/21738-NE-201st-Ct-98077/home/273547,NWMLS,1499910,N,Y,47.7733255,-122.0470258
PAST SALE,January-6-2021,Single Family Residential,22512 NE 165th Ct,Woodinville,WA,98077,1506000,4,2.5,Saybrook,3580,30840,1992,,421,44,Sold,,,https://www.redfin.com/WA/Woodinville/22512-NE-165th-Ct-98077/home/272100,NWMLS,1695087,N,Y,47.7467179,-122.0359516
